label,x,y,plot_type,plot_num
EAS,32.056326491994646,3123.9159948280976,path,28
EAS,38.48565715938794,3123.9159948280976,path,28
EAS,46.204477214812194,3123.9159948280976,path,28
EAS,55.4714112286722,3123.9159948280976,path,28
EAS,66.59695443354164,3123.9159948280976,path,28
EAS,79.95387608835104,3123.9159948280976,path,28
EAS,95.98970937823756,3123.9159948280976,path,28
EAS,115.24174633305807,3123.9159948280976,path,28
EAS,138.35504018000339,3123.9159948280976,path,28
EAS,166.1040183119758,3123.9159948280976,path,28
EAS,199.4184300296484,3123.9159948280976,path,28
EAS,239.4144984548068,3123.9159948280976,path,28
EAS,287.43232038204707,3123.9159948280976,path,28
EAS,345.0807671775278,3123.9159948280976,path,28
EAS,414.29139116141255,3123.9159948280976,path,28
EAS,497.3831436457866,3123.9159948280976,path,28
EAS,597.1400730520594,3123.9159948280976,path,28
EAS,716.9046064386856,3123.9159948280976,path,28
EAS,860.6895399033103,3123.9159948280976,path,28
EAS,1033.312490177631,3123.9159948280976,path,28
EAS,1240.5573123115287,3123.9159948280976,path,28
EAS,1489.3678918611017,3468.082853196259,path,28
EAS,1788.0808047260487,3468.082853196259,path,28
EAS,2146.7046400701697,3468.082853196259,path,28
EAS,2577.2553452386283,3468.082853196259,path,28
EAS,3094.158828642567,3468.082853196259,path,28
EAS,3714.734310107835,2583.3594927530166,path,28
EAS,4459.774613685935,2583.3594927530166,path,28
EAS,5354.242846051663,2583.3594927530166,path,28
EAS,6428.108803193939,3124.8327540383716,path,28
EAS,7717.353129802478,3124.8327540383716,path,28
EAS,9265.172876426708,3124.8327540383716,path,28
EAS,11123.428847459034,2487.2419709684546,path,28
EAS,13354.383234369065,2487.2419709684546,path,28
EAS,16032.785754829214,2487.2419709684546,path,28
EAS,19248.378195310874,2487.2419709684546,path,28
EAS,23108.901273636817,20475.22192971594,path,28
EAS,27743.704568563964,20475.22192971594,path,28
EAS,33308.08046966145,20475.22192971594,path,28
EAS,39988.46735956529,20475.22192971594,path,28
EAS,48008.696364941614,20475.22192971594,path,28
EAS,57637.49097800417,20475.22192971594,path,28
EAS,69197.47082875308,20475.22192971594,path,28
EAS,83075.9612857447,20475.22192971594,path,28
EAS,99737.97106877466,20475.22192971594,path,28
EAS,119741.77269764178,20475.22192971594,path,28
EAS,143757.60781103946,20475.22192971594,path,28
EAS,172590.14409062278,20475.22192971594,path,28
EAS,207205.43622550846,20475.22192971594,path,28
EAS,248763.29426354513,20475.22192971594,path,28
EAS,298656.143874052,20475.22192971594,path,28
EAS,358555.68056283577,20475.22192971594,path,28
EAS,430468.88102223363,20475.22192971594,path,28
EAS,516805.24831640493,20475.22192971594,path,28
EAS,620457.5439997623,20475.22192971594,path,28
EAS,744898.7121557391,20475.22192971594,path,28
EAS,894298.2428649319,20475.22192971594,path,28
EAS,1073661.8739435996,20475.22192971594,path,28
EAS,1288999.31175889,20475.22192971594,path,28
EAS,1547525.5907263155,20475.22192971594,path,28
EAS,1857902.8181830337,20475.22192971594,path,28
EAS,2230530.4044713015,20475.22192971594,path,28
EAS,2677893.5025980202,20475.22192971594,path,28
EAS,3214981.3321896703,20475.22192971594,path,28
EAS,3859789.403984981,20475.22192971594,path,28
EAS,4633922.47225522,20475.22192971594,path,28
EAS,5563318.417502832,20475.22192971594,path,28
EAS,6679117.313644512,20475.22192971594,path,28
EAS,8018704.798394396,20475.22192971594,path,28
EAS,9626964.70571614,20475.22192971594,path,28
EAS,11557782.930687446,20475.22192971594,path,28
EAS,13875852.914841762,20475.22192971594,path,28
EAS,16658843.246061081,20475.22192971594,path,28
EAS,19999999.999999996,20475.22192971594,path,28
EAS,0.0,104.55124041402007,path,29
EAS,1.9999999999999998,104.55124041402007,path,29
EAS,2.3536239048699983,104.55124041402007,path,29
EAS,2.769772742787744,104.55124041402007,path,29
EAS,3.2595016692412875,104.55124041402007,path,29
EAS,3.835820523344979,104.55124041402007,path,29
EAS,4.51403943926784,104.55124041402007,path,29
EAS,5.312175565893376,104.53698169356912,path,29
EAS,6.251431699376473,104.53698169356912,path,29
EAS,7.356759543657272,104.53698169356912,path,29
EAS,8.65752256216612,104.53698169356912,path,29
EAS,10.188276029632767,104.53698169356912,path,29
EAS,11.989685006378826,104.54303017734037,path,29
EAS,14.109604621437303,104.54303017734037,path,29
EAS,16.604351362639502,104.54303017734037,path,29
EAS,19.54019914598451,104.54303017734037,path,29
EAS,22.99513990795473,104.54303017734037,path,29
EAS,27.06095549159617,104.54303017734037,path,29
EAS,31.845655866821872,104.5562259631534,path,29
EAS,37.47634845720769,104.5562259631534,path,29
EAS,44.10261479806095,104.5562259631534,path,29
EAS,51.90048422799478,104.5562259631534,path,29
EAS,61.077110176668356,104.5562259631534,path,29
EAS,71.87627327609256,142.61735989292995,path,29
EAS,84.58485748779005,142.61735989292995,path,29
EAS,99.54047128664226,142.61735989292995,path,29
EAS,117.14041636113332,142.61735989292995,path,29
EAS,137.852242086994,142.61735989292995,path,29
EAS,162.22616615793757,142.61735989292995,path,29
EAS,190.90969133236692,523.6037943428194,path,29
EAS,224.6648065956057,523.6037943428194,path,29
EAS,264.388229693206,523.6037943428194,path,29
EAS,311.13522878609473,523.6037943428194,path,29
EAS,366.1476560590739,523.6037943428194,path,29
EAS,430.8869380063768,2834.703794937782,path,29
EAS,507.0728987940227,2834.703794937782,path,29
EAS,596.7294480566679,2834.703794937782,path,29
EAS,702.2383468430268,2834.703794937782,path,29
EAS,826.4024800230676,2834.703794937782,path,29
EAS,972.5203160130715,2834.703794937782,path,29
EAS,1144.4735318700439,13656.12559531586,path,29
EAS,1346.8301315501653,13656.12559531586,path,29
EAS,1584.9657967078351,13656.12559531586,path,29
EAS,1865.2066937664413,13656.12559531586,path,29
EAS,2194.997530986113,13656.12559531586,path,29
EAS,2583.09933002977,36021.54889031123,path,29
EAS,3039.8221659058686,36021.54889031123,path,29
EAS,3577.2990581148733,36021.54889031123,path,29
EAS,4209.808289024043,38433.83190409674,path,29
EAS,4954.152711983422,38433.83190409674,path,29
EAS,5830.106125650355,38433.83190409674,path,29
EAS,6860.938572629837,38433.83190409674,path,29
EAS,8074.034517193114,38433.83190409674,path,29
EAS,9501.620324205594,38433.83190409674,path,29
EAS,11181.620365024455,38433.83190409674,path,29
EAS,13158.664493151364,38433.83190409674,path,29
EAS,15485.273653622551,15175.10842517912,path,29
EAS,18223.25512230979,15175.10842517912,path,29
EAS,21445.344440206478,15175.10842517912,path,29
EAS,25237.13766132044,15175.10842517912,path,29
EAS,29699.365245089295,3236.6747875755946,path,29
EAS,34950.56800015368,3236.6747875755946,path,29
EAS,41130.24616697306,3236.6747875755946,path,29
EAS,48402.56529588771,3236.6747875755946,path,29
EAS,56960.71736871603,799.3986005363557,path,29
EAS,67032.05301877687,799.3986005363557,path,29
EAS,78884.12118875318,799.3986005363557,path,29
EAS,92831.77667225552,799.3986005363557,path,29
EAS,109245.54435368684,799.3986005363557,path,29
EAS,128561.4623456865,799.3986005363557,path,29
EAS,151292.66551092593,799.3986005363557,path,29
EAS,178043.01708900763,799.3986005363557,path,29
EAS,209523.15055793297,799.3986005363557,path,29
EAS,246569.34788841338,799.3986005363557,path,29
EAS,290165.7556991883,799.3986005363557,path,29
EAS,341470.529494138,799.3986005363557,path,29
EAS,401846.6005130095,799.3986005363557,path,29
EAS,472897.88252908183,799.3986005363557,path,29
EAS,556511.8804414256,799.3986005363557,path,29
EAS,654909.8325755455,799.3986005363557,path,29
EAS,770705.7187421062,799.3986005363557,path,29
EAS,906975.7016257171,799.3986005363557,path,29
EAS,1067339.846241261,799.3986005363557,path,29
EAS,1256058.2883668502,799.3986005363557,path,29
EAS,1478144.4067051562,799.3986005363557,path,29
EAS,1739498.0052355682,799.3986005363557,path,29
EAS,2047062.0437980513,799.3986005363557,path,29
EAS,2409007.0805175644,799.3986005363557,path,29
EAS,2834948.325853612,799.3986005363557,path,29
EAS,3336201.0744001213,799.3986005363557,path,29
EAS,3926081.30008054,799.3986005363557,path,29
EAS,4620259.40016632,799.3986005363557,path,29
EAS,5437176.485465885,799.3986005363557,path,29
EAS,6398534.275594774,799.3986005363557,path,29
EAS,7529871.613584933,799.3986005363557,path,29
EAS,8861242.915167762,799.3986005363557,path,29
EAS,10428016.575999377,799.3986005363557,path,29
EAS,12271814.546826337,799.3986005363557,path,29
EAS,14441618.036770925,799.3986005363557,path,29
EAS,16995068.718172893,799.3986005363557,path,29
EAS,19999999.999999996,799.3986005363557,path,29
EAS,0.0,4261.051553340612,path,30
EAS,0.1538725952090971,4261.051553340612,path,30
EAS,0.18583159244618264,4261.051553340612,path,30
EAS,0.22442840262852995,4261.051553340612,path,30
EAS,0.2710416848038388,4261.051553340612,path,30
EAS,0.32733644245064275,3636.2787798618538,path,30
EAS,0.3953234965824172,3636.2787798618538,path,30
EAS,0.4774313112836888,3636.2787798618538,path,30
EAS,0.576592737250926,3129.541156217342,path,30
EAS,0.6963497717747481,3129.541156217342,path,30
EAS,0.8409800771384325,3129.541156217342,path,30
EAS,1.0156497766075803,3129.541156217342,path,30
EAS,1.2265979858084426,3129.541156217342,path,30
EAS,1.4813596708648151,2798.4451663595114,path,30
EAS,1.7890347936764115,2798.4451663595114,path,30
EAS,2.1606133580754734,2798.4451663595114,path,30
EAS,2.609367967350185,2798.4451663595114,path,30
EAS,3.151327915096317,2798.4451663595114,path,30
EAS,3.8058517436887627,2798.4451663595114,path,30
EAS,4.596318721879522,2798.4451663595114,path,30
EAS,5.550963940761406,2798.4451663595114,path,30
EAS,6.7038868573137815,2798.4451663595114,path,30
EAS,8.096269310209184,2798.4451663595114,path,30
EAS,9.77784651480537,2798.4451663595114,path,30
EAS,11.808683580539327,2798.4451663595114,path,30
EAS,14.261321007049434,2798.4451663595114,path,30
EAS,17.223365795090658,2798.4451663595114,path,30
EAS,20.800620725447935,2798.4451663595114,path,30
EAS,25.12086358214964,2798.4451663595114,path,30
EAS,30.33841131197212,2798.4451663595114,path,30
EAS,36.639632149765326,2798.4451663595114,path,30
EAS,44.24960260000015,2798.4451663595114,path,30
EAS,53.44014705864026,2798.4451663595114,path,30
EAS,64.53954724667027,2798.4451663595114,path,30
EAS,77.94426827146474,2798.4451663595114,path,30
EAS,94.13312016513271,2798.4451663595114,path,30
EAS,113.68436074301204,2798.4451663595114,path,30
EAS,137.2963506879958,2798.4451663595114,path,30
EAS,165.81249865012586,2798.4451663595114,path,30
EAS,200.25138738812726,2798.4451663595114,path,30
EAS,241.8431570438151,2798.4451663595114,path,30
EAS,292.0734451420195,2798.4451663595114,path,30
EAS,352.7364528311752,2798.4451663595114,path,30
EAS,425.99903286455856,2798.4451663595114,path,30
EAS,514.4780885132838,2798.4451663595114,path,30
EAS,621.3340480621157,2798.4451663595114,path,30
EAS,750.3837537510352,2798.4451663595114,path,30
EAS,906.2367974999547,2798.4451663595114,path,30
EAS,1094.4601732615008,2798.4451663595114,path,30
EAS,1321.777127302816,2798.4451663595114,path,30
EAS,1596.3073092504858,2131.011524211192,path,30
EAS,1927.8568019756178,2131.011524211192,path,30
EAS,2328.2683900437182,2131.011524211192,path,30
EAS,2811.8445781458718,2131.011524211192,path,30
EAS,3395.8584695211503,2131.011524211192,path,30
EAS,4101.17075269595,2680.303923914602,path,30
EAS,4952.974835002578,2680.303923914602,path,30
EAS,5981.69673867944,2680.303923914602,path,30
EAS,7224.081903398088,2680.303923914602,path,30
EAS,8724.507715268255,1899.6972118938586,path,30
EAS,10536.56864521026,1899.6972118938586,path,30
EAS,12724.990617056801,1899.6972118938586,path,30
EAS,15367.942985669446,1899.6972118938586,path,30
EAS,18559.830707789704,20837.448060535196,path,30
EAS,22414.666440591795,20837.448060535196,path,30
EAS,27070.14301763673,20837.448060535196,path,30
EAS,32692.55176906211,20837.448060535196,path,30
EAS,39482.72236598298,20837.448060535196,path,30
EAS,47683.19635741967,20837.448060535196,path,30
EAS,57586.89063495719,20837.448060535196,path,30
EAS,69547.56027982802,20837.448060535196,path,30
EAS,83992.43452016078,20837.448060535196,path,30
EAS,101437.47714856513,20837.448060535196,path,30
EAS,122505.8164946494,20837.448060535196,path,30
EAS,147950.00326201433,20837.448060535196,path,30
EAS,178678.89126869373,20837.448060535196,path,30
EAS,215790.1012578529,20837.448060535196,path,30
EAS,260609.2273700666,20837.448060535196,path,30
EAS,314737.1867130604,20837.448060535196,path,30
EAS,380107.4033322182,20837.448060535196,path,30
EAS,459054.86916511995,20837.448060535196,path,30
EAS,554399.548803378,20837.448060535196,path,30
EAS,669547.1072387927,20837.448060535196,path,30
EAS,808610.5585393015,20837.448060535196,path,30
EAS,976557.1806854906,20837.448060535196,path,30
EAS,1179385.944293284,20837.448060535196,path,30
EAS,1424341.7928893683,20837.448060535196,path,30
EAS,1720174.4287252624,20837.448060535196,path,30
EAS,2077450.8478317994,20837.448060535196,path,30
EAS,2508932.7879122654,20837.448060535196,path,30
EAS,3030032.57132698,20837.448060535196,path,30
EAS,3659363.625656224,20837.448060535196,path,30
EAS,4419405.346164779,20837.448060535196,path,30
EAS,5337306.048727902,20837.448060535196,path,30
EAS,6445852.694301657,20837.448060535196,path,30
EAS,7784642.023018119,20837.448060535196,path,30
EAS,9401494.930238258,20837.448060535196,path,30
EAS,11354164.605378635,20837.448060535196,path,30
EAS,13712399.447389392,20837.448060535196,path,30
EAS,16560434.443207944,20837.448060535196,path,30
EAS,19999999.999999996,20837.448060535196,path,30
EAS,0.0,489.53521571635247,path,31
EAS,0.306908654564278,489.53521571635247,path,31
EAS,0.3680769647540355,489.53521571635247,path,31
EAS,0.4414364012474243,489.53521571635247,path,31
EAS,0.5294167117371616,489.53521571635247,path,31
EAS,0.6349319038361118,1254.8033761521456,path,31
EAS,0.7614767603125749,1254.8033761521456,path,31
EAS,0.9132425902570546,1254.8033761521456,path,31
EAS,1.0952560499903696,1254.8033761521456,path,31
EAS,1.3135456316189291,1254.8033761521456,path,31
EAS,1.5753413335268394,3000.075719037944,path,31
EAS,1.8893141261179145,3000.075719037944,path,31
EAS,2.265863144184359,3000.075719037944,path,31
EAS,2.7174601180389377,3000.075719037944,path,31
EAS,3.259062451360195,3000.075719037944,path,31
EAS,3.9086086273571325,3000.075719037944,path,31
EAS,4.68761235166714,3000.075719037944,path,31
EAS,5.621875110673377,3000.075719037944,path,31
EAS,6.7423407459809255,3000.075719037944,path,31
EAS,8.086120349526869,3000.075719037944,path,31
EAS,9.697721425012277,3000.075719037944,path,31
EAS,11.630522026875965,3000.075719037944,path,31
EAS,13.948538701963775,3000.075719037944,path,31
EAS,16.728546790125602,3000.075719037944,path,31
EAS,20.062623310499433,3000.075719037944,path,31
EAS,24.06119665675831,3000.075719037944,path,31
EAS,28.85670411068416,3000.075719037944,path,31
EAS,34.60797831506379,3000.075719037944,path,31
EAS,41.50550799086143,3000.075719037944,path,31
EAS,49.77774713958426,3000.075719037944,path,31
EAS,59.698681698774806,3000.075719037944,path,31
EAS,71.59690426683694,3000.075719037944,path,31
EAS,85.86649746236878,3000.075719037944,path,31
EAS,102.9800863872005,3000.075719037944,path,31
EAS,123.50449250550719,3000.075719037944,path,31
EAS,148.11950741321888,3000.075719037944,path,31
EAS,177.64040830625112,3000.075719037944,path,31
EAS,213.0449608853843,3000.075719037944,path,31
EAS,255.50580406461322,3000.075719037944,path,31
EAS,306.4292891012155,3000.075719037944,path,31
EAS,367.50205954355084,3000.075719037944,path,31
EAS,440.7469147772654,3000.075719037944,path,31
EAS,528.5898074338756,3000.075719037944,path,31
EAS,633.9401936918428,3000.075719037944,path,31
EAS,760.2873977631969,3000.075719037944,path,31
EAS,911.8161822667407,3000.075719037944,path,31
EAS,1093.5453523095866,3000.075719037944,path,31
EAS,1311.4939840013371,3000.075719037944,path,31
EAS,1572.8807830777175,2194.0162142809268,path,31
EAS,1886.3631766172489,2194.0162142809268,path,31
EAS,2262.324056839654,2194.0162142809268,path,31
EAS,2713.2156742656366,2194.0162142809268,path,31
EAS,3253.9720703692683,2661.503483054774,path,31
EAS,3902.5037099599936,2661.503483054774,path,31
EAS,4680.290696079403,2661.503483054774,path,31
EAS,5613.094215362582,2863.609068087443,path,31
EAS,6731.809777740844,2863.609068087443,path,31
EAS,8073.490510752084,2863.609068087443,path,31
EAS,9682.574401126134,2313.7638061685525,path,31
EAS,11612.356131277527,2313.7638061685525,path,31
EAS,13926.752259598994,2313.7638061685525,path,31
EAS,16702.418209327545,2313.7638061685525,path,31
EAS,20031.287183054148,18474.2797367669,path,31
EAS,24023.61509460397,18474.2797367669,path,31
EAS,28811.63236988198,18474.2797367669,path,31
EAS,34553.923568467566,18474.2797367669,path,31
EAS,41440.679883990524,18474.2797367669,path,31
EAS,49699.998492053805,18474.2797367669,path,31
EAS,59605.43738724705,18474.2797367669,path,31
EAS,71485.07593401764,18474.2797367669,path,31
EAS,85732.381227113,18474.2797367669,path,31
EAS,102819.24016776982,18474.2797367669,path,31
EAS,123311.58889278799,18474.2797367669,path,31
EAS,147888.1572208938,18474.2797367669,path,31
EAS,177362.94895370453,18474.2797367669,path,31
EAS,212712.2026043478,18474.2797367669,path,31
EAS,255106.72552362384,18474.2797367669,path,31
EAS,305950.67236662237,18474.2797367669,path,31
EAS,366928.05228657153,18474.2797367669,path,31
EAS,440058.50522688817,18474.2797367669,path,31
EAS,527764.1946854491,18474.2797367669,path,31
EAS,632950.0325152716,18474.2797367669,path,31
EAS,759099.8928979249,18474.2797367669,path,31
EAS,910392.0022055405,18474.2797367669,path,31
EAS,1091837.3265944622,18474.2797367669,path,31
EAS,1309445.5408844864,18474.2797367669,path,31
EAS,1570424.0758011087,18474.2797367669,path,31
EAS,1883416.8362510977,18474.2797367669,path,31
EAS,2258790.4972512373,18474.2797367669,path,31
EAS,2708977.8599559376,18474.2797367669,path,31
EAS,3248889.640124606,18474.2797367669,path,31
EAS,3896408.327929523,18474.2797367669,path,31
EAS,4672980.4763008915,18474.2797367669,path,31
EAS,5604327.035070509,18474.2797367669,path,31
EAS,6721295.257985984,18474.2797367669,path,31
EAS,8060880.398721488,18474.2797367669,path,31
EAS,9667451.035615226,18474.2797367669,path,31
EAS,11594218.609277645,18474.2797367669,path,31
EAS,13904999.845821828,18474.2797367669,path,31
EAS,16676330.439171465,18474.2797367669,path,31
EAS,19999999.999999996,18474.2797367669,path,31
